x,CartPos_mean,CartPos_stderr,CartPos+Img_mean,CartPos+Img_stderr
27194841.535893157,5.754714085459937,0.6005803486882423,11.86122922736284,0.04889863400033339
27278265.90984975,5.79382745588492,0.6041432183788551,11.844409342170255,0.053897707896627275
27361690.283806343,5.797391450028603,0.5942815676447274,11.866618936707916,0.0464856500178751
27445114.657762937,5.803321877135173,0.5941395213614967,11.90221096349239,0.046209957706682986
27528539.031719532,5.813794976488732,0.5755531198603668,11.914143176623076,0.05103053607317306
27611963.405676126,5.804058503843301,0.5757670057197135,11.91943119951002,0.056646502609359904
27695387.77963272,5.7849209666390955,0.5395139972479307,11.91146133972589,0.058184136668734524
27778812.153589316,5.829747169297441,0.5523301041086888,11.902449407334434,0.05411611410286274
27862236.52754591,5.860891483034686,0.553122188630828,11.898455699398832,0.045442498581516305
27945660.901502505,5.894884825787655,0.5655264882362308,11.881401498093878,0.048035188727593825
28029085.2754591,5.921776721960657,0.556591107984827,11.88157304675085,0.046475596664198926
28112509.649415694,5.968517659883965,0.5555149728319961,11.863351520118519,0.05490372821786983
28195934.02337229,5.97652733765383,0.5653006081775097,11.869163899977146,0.050333052756123486
28279358.397328883,6.019489997003109,0.5603676293187295,11.887439381824688,0.04540253917115077
28362782.771285478,6.003986157362336,0.5445343084329827,11.902874831088951,0.045866582810447414
28446207.14524207,6.008891669367393,0.5398289059277894,11.932733372556232,0.05248702572230292
28529631.519198664,6.031487270884779,0.5324422524096041,11.917640538534746,0.04547286251824439
28613055.89315526,6.0154207858028235,0.5434187751827233,11.930551380574931,0.03954734416399097
28696480.267111853,6.012657299667607,0.5164766235419286,11.909743430231105,0.04218455952310447
28779904.641068447,6.051686232513626,0.5090080566356925,11.9293372109948,0.03756844592184809
28863329.015025042,6.0841586593654675,0.5397817974407667,11.913803745772393,0.05292476722472797
28946753.388981637,6.094785602979611,0.5458071284721838,11.908818971795004,0.05390516021202325
29030177.76293823,6.0649523285856315,0.5348064162599783,11.886786741417199,0.04214602928827837
29113602.136894826,6.049922376542905,0.5278368328709049,11.888689894055839,0.03251884155139066
29197026.51085142,6.102803033530832,0.5236501126005161,11.887457769923188,0.011238090414498515
29280450.884808015,6.137252748659473,0.5322474861544298,11.896100240256217,0.019398089000229886
29363875.25876461,6.160287264973617,0.5246148272467781,11.889320092504892,0.03477465656542418
29447299.6327212,6.202958551081778,0.5454748443337233,11.902760455855907,0.03548090070544089
29530724.006677795,6.171123434379413,0.5248612299914583,11.87839257425819,0.04645657611808118
29614148.38063439,6.151943891367756,0.5119424634736006,11.893796813641286,0.04157436980107434
29697572.754590984,6.178734297242509,0.5212355470444348,11.894098255223792,0.048125048758178704
29780997.12854758,6.246639741121248,0.5176230311610736,11.889445349208657,0.042179552367309706
29864421.502504174,6.299712681896372,0.5181677757754943,11.902449856348913,0.04610831056479369
29947845.87646077,6.282002826499412,0.47878726580493974,11.899912038264125,0.06757019847066612
30031270.250417363,6.278272015584561,0.45762207477419176,11.93641486545408,0.05333118799416116
30114694.624373958,6.248702211232514,0.44117570955688645,11.911704298020975,0.047034065314135245
30198118.998330552,6.239641160644333,0.4496670634579639,11.893853675274572,0.05025074263520191
30281543.372287147,6.283642703575972,0.4539400780997166,11.919191111283645,0.04437913804558248
30364967.74624374,6.293902579998777,0.4610779032319156,11.90697333338393,0.052391903268866655
30448392.120200336,6.29524650676854,0.46563371657143854,11.917025679290228,0.04883347757743842
30531816.494156927,6.241702540732784,0.4614580175779695,11.928605533995773,0.042620934064835844
30615240.86811352,6.264255276734168,0.4723469524639111,11.886213925170953,0.03560581115786119
30698665.242070116,6.227497280587413,0.44955718740818773,11.901151006667838,0.03545791277302666
30782089.61602671,6.2264414710016025,0.4614139861047309,11.903060252556584,0.04174878979066076
30865513.989983305,6.303013454176903,0.4496560283023469,11.891483491574167,0.03937464969616244
30948938.3639399,6.370111172148252,0.44065376515714316,11.894379521203863,0.0319482854584523
31032362.737896495,6.389666288781979,0.4361788755990031,11.907380168114582,0.01792558373766432
31115787.11185309,6.365732425299997,0.4467534554034429,11.900680935809884,0.020285258500914637
31199211.485809684,6.351305380285296,0.4531421134620233,11.889923973096204,0.0129485288364062
31282635.85976628,6.376297547360673,0.44447305779054785,11.892811256672548,0.02070151676201233
31366060.233722873,6.409541971685478,0.4429863589732763,11.892215738405838,0.02352289044153968
31449484.607679468,6.51083723526619,0.44739034894997265,11.927133654054325,0.026745328355179128
31532908.981636062,6.600588827705897,0.44510911350336146,11.920287103216694,0.03791672684950969
31616333.355592653,6.604084160810838,0.43600023473007343,11.918012554080715,0.02690180706382792
31699757.729549248,6.593178304874435,0.42579363483898447,11.915126307415802,0.03210940718151811
31783182.103505842,6.546975810025591,0.42199395212284513,11.911615929145452,0.020584786687523865
31866606.477462437,6.524998947411485,0.39574084590943326,11.911349616740358,0.022012895212813164
31950030.85141903,6.534104743326774,0.4056505062591186,11.933886028772744,0.020700588037724708
32033455.225375626,6.506203240679058,0.42344783834421373,11.891265493287,0.018197379685074684
32116879.59933222,6.520722744682327,0.43114262504951845,11.899213333905834,0.021029918021327913
32200303.973288815,6.535498242170597,0.40361701611207207,11.882095812022524,0.027307873881735317
32283728.34724541,6.604784177130424,0.4018275244091196,11.888222503661158,0.024077693857825027
32367152.721202005,6.64181773869336,0.41460711775443637,11.906336455409694,0.0337469919786804
32450577.0951586,6.625669061536398,0.4062332065923914,11.930437595739969,0.02488542420914016
32534001.469115194,6.574690372207901,0.39898926252676215,11.947044534842231,0.033255404611908845
32617425.84307179,6.60878340040253,0.3765700992112158,11.942766442007173,0.030002356974643936
32700850.21702838,6.603056326310717,0.3878258053196342,11.923189955852177,0.02994951270907111
32784274.590984974,6.611500615188987,0.3930275106698664,11.91047046419693,0.031012663726047475
32867698.96494157,6.633698510261046,0.3799526802629862,11.895552862032504,0.019026762531985982
32951123.338898163,6.6847974132735235,0.3826495587336635,11.903296145192405,0.01851103853815476
33034547.712854758,6.738718990379132,0.365712849840834,11.895902573367062,0.02824572452524551
33117972.086811353,6.719557311080668,0.35323840832299014,11.924746290187292,0.027439420675214914
33201396.460767947,6.728508731367739,0.3771429678993479,11.917039422952412,0.02731374448116047
33284820.83472454,6.720294946657722,0.3886576029382858,11.917383534295718,0.027363372501097515
33368245.208681136,6.737554827489331,0.3887598536775622,11.893595723005175,0.020200095557547697
33451669.58263773,6.776901688156909,0.3736995902400295,11.92729095794685,0.030101907978997575
33535093.956594326,6.8029444968759325,0.354308035903196,11.9151147374514,0.018985670672375454
33618518.330550924,6.7992121206017755,0.37542771529590385,11.90818306694494,0.01915582642993185
33701942.704507515,6.8177276604651045,0.37700856735438704,11.878451511005206,0.01450419367302469
33785367.078464106,6.831816404536797,0.3649608573128293,11.887871189911312,0.014069064788209695
33868791.452420704,6.83139389607463,0.37931536100939867,11.911365197820889,0.012927786810845153
33952215.826377295,6.783009091556982,0.3467243685369347,11.910576852318147,0.02172021155856516
34035640.20033389,6.789952831522777,0.36156142007347225,11.917641535476001,0.028930289969493872
34119064.574290484,6.766948266545745,0.3415740311801038,11.93126101753037,0.030334963974251814
34202488.94824708,6.776095039692271,0.3520245184120495,11.907741821809068,0.025073814152948178
34285913.32220367,6.764827005241649,0.3322159090794163,11.921461429307396,0.01544853006868217
34369337.696160264,6.775237196088796,0.30862955210936455,11.893760042652485,0.018799454285329177
34452762.07011686,6.812409678250782,0.2889580560455811,11.89142530469366,0.022495877652053468
34536186.44407345,6.824921683194941,0.28669037480459897,11.882543687101855,0.025727347434047605
34619610.81803005,6.844565401650255,0.2933791999271725,11.866234626809755,0.030783587956882765
34703035.19198664,6.853613745277211,0.29013899937288673,11.880827006446282,0.020371614617827966
34786459.56594324,6.867758792264,0.2932657545179132,11.902660608817119,0.021365375356329513
34869883.93989983,6.853704369505536,0.29799070942676126,11.88156585858688,0.024242923010217264
34953308.31385643,6.855133786529865,0.30335401814131296,11.882260847107476,0.027409517037110236
35036732.68781302,6.840156338235987,0.293516751764929,11.928713424008137,0.020193133489321818
35120157.06176962,6.85646147109478,0.2925470404199658,11.887008750507027,0.030489423742250003
35203581.43572621,6.860866577956197,0.29830247170900537,11.882241813273279,0.01693527376629831
35287005.80968281,6.838468994345895,0.29704874909091017,11.851661598684268,0.03149178886823395
35370430.1836394,6.814883856342403,0.30102959155042786,11.875560670364946,0.02221402274996428
35453854.55759599,6.7771713815057595,0.31557879127322236,11.90489099166308,0.027571309106513595
35537278.93155259,6.786713313264459,0.3189437635662889,11.917628507290491,0.02756359926648907
35620703.30550918,6.794701399280278,0.29489702001932666,11.916639191384109,0.008327760767922942
35704127.67946578,6.7996793946692,0.29513294943879187,11.914102266888232,0.024050657501824346
35787552.05342237,6.811879397122108,0.30708626536600003,11.899074723090747,0.023844880998893637
35870976.42737897,6.7817357342916695,0.2872208675544452,11.896020817244857,0.03183918746671114
35954400.80133556,6.800516577734504,0.2776685830795728,11.913764501004469,0.036043168602047745
36037825.17529216,6.805697416763469,0.2802632743203298,11.912744492635637,0.029504247277203483
36121249.54924875,6.834711538770333,0.28357692279086016,11.880736022366833,0.02176968361664699
36204673.923205346,6.866709968306853,0.28043972145142504,11.871966729837355,0.03323650565329411
36288098.29716194,6.904996807373832,0.29660708217389736,11.890805023313291,0.04402873428245313
36371522.671118535,6.8869481063438895,0.2860895914254774,11.891236832554132,0.04227733532405813
36454947.045075126,6.895560601975598,0.2785838697445715,11.884446775440427,0.038485518468019064
36538371.41903172,6.897791294317225,0.24275861907454796,11.886810922786848,0.035368936638463355
36621795.792988315,6.889899817943731,0.20932173153275366,11.899935732886018,0.03453602104887066
36705220.166944906,6.909948452767553,0.1681125158039865,11.900867100234837,0.01905143108134964
36788644.540901504,6.925348772997265,0.15864159493998348,11.8483081313561,0.03195102727899176
36872068.914858095,6.967755685740364,0.1617453820701454,11.857847514305435,0.026245420160029825
36955493.28881469,7.022550636895017,0.17599087270257835,11.872262058192916,0.017367652229360472
37038917.662771285,7.074678754193677,0.18787823557967095,11.895735695778063,0.028523112714689963
37122342.03672788,7.054716315070339,0.18130621593212726,11.883559406458645,0.02239408423922281
37205766.410684474,7.089970842474733,0.20112728325585022,11.906403342637484,0.018318611039825877
37289190.78464107,7.129733250079331,0.2292924174679485,11.922211884091166,0.011389653203020723
37372615.15859766,7.091091126536469,0.2347761549554786,11.926976490243632,0.016481394054340973
37456039.532554254,7.095526669003779,0.22920676577884672,11.92538213535005,0.023962453763105084
37539463.90651085,7.128401924780697,0.20906677935377596,11.941091529843002,0.023405611151232034
37622888.28046744,7.064743029471323,0.19358034813211236,11.954891992913254,0.040413925776910685
37706312.65442404,7.0975016022759645,0.14904198819433626,11.749655814503729,0.03259118576767156
37789737.02838063,7.078221962394004,0.15539022509188305,11.800036981176486,0.04465802617991949
37873161.40233723,7.007156401907283,0.14248854627034277,11.837145159428527,0.03671632829257112
37956585.77629382,6.9824436623753,0.13660254468793007,11.86898305835096,0.02352281564290572
38040010.15025042,6.951160547580214,0.1404853292045311,11.881705202963051,0.0331164209847225
38123434.52420701,6.9486528270768515,0.14689443283409906,11.895128656855482,0.02848547578597003
38206858.89816361,6.94469183559397,0.16733372188219628,11.919628004409144,0.023456892114946497
38290283.2721202,6.974728771765202,0.16848814866786052,11.917530802119195,0.029662888282145135
38373707.6460768,6.985270399735593,0.18107879619695988,11.909839612843168,0.03176607264816288
38457132.02003339,7.046399657148861,0.16624782652619416,11.907364295606309,0.026233636654678004
38540556.39398998,7.075273795224225,0.1640656556649437,11.9098827847698,0.033855476987087615
38623980.76794658,7.04155219360171,0.16877706757683758,11.9537493340937,0.028028270182865078
38707405.14190317,7.083724382245104,0.17808319455525126,11.953685500832124,0.02663866303221555
38790829.51585977,7.047732717778915,0.18035518908654616,11.9421027481019,0.03249882002663889
38874253.88981636,7.101573405847091,0.16580713413283632,11.94336404294983,0.01562121314855486
38957678.26377296,7.077313868347163,0.16044457339633322,11.951606223280429,0.015972198633425968
39041102.63772955,7.017281835317573,0.1681441160207064,11.948924963604842,0.018718009382846148
39124527.011686146,7.0083272864583375,0.17476487025886378,11.950877116657951,0.026260240887927385
39207951.38564274,7.042662512001355,0.17061453541081922,11.959943773212073,0.023971444003553537
39291375.759599335,7.075958920387149,0.16079283789208987,11.943416482081549,0.023656043218939476
39374800.13355593,7.080442042547856,0.1537956576925281,11.91468248139938,0.028773883250904804
39458224.507512525,7.079813124270271,0.15851111001911472,11.947309000900958,0.022533730496264455
39541648.881469116,7.088360489803632,0.17970356695405995,11.923289232993985,0.031427498327003534
39625073.25542571,7.054570846432166,0.18649503364651468,11.921980768631848,0.031223499357038574
39708497.629382305,7.046812810831317,0.16710989472458554,11.905161151347462,0.03206617397066741
39791922.003338896,6.980559553491494,0.14840379025831094,11.93525535391818,0.023354865445471353
39875346.377295494,6.9849133362128715,0.13625860198445716,11.920840383147766,0.01706925740619134
39958770.751252085,7.009225739879343,0.15059197563227414,11.940269559352767,0.014776291222890425
40042195.12520868,7.006766293711889,0.16376914331146902,11.93402654614176,0.026847468315776873
40125619.499165274,7.035150165034937,0.15950257514335842,11.942892618666697,0.02303235189401458
40209043.87312187,7.015844725867043,0.14927658192254162,11.91938977384963,0.020458674074393283
40292468.24707846,7.011634217061641,0.14080803681763387,11.909382223353408,0.031056349276248865
40375892.62103506,7.032620559625386,0.14387364603200178,11.94159234453152,0.023636912595929118
40459316.99499165,7.088598017201439,0.11951430798420935,11.960379001926558,0.018393637589512464
40542741.36894825,7.073137751883654,0.1346352836794851,11.910562702250992,0.02673031488928795
40626165.74290484,7.128815821330486,0.1453909584982372,11.908086698271488,0.03137890835041622
40709590.11686143,7.157338867659834,0.15287505485094766,11.900085640577577,0.011625044677906001
40793014.49081803,7.201683837060429,0.1361895135155198,11.914429214398398,0.016349579286335455
40876438.86477462,7.156229129843356,0.12431041240728523,11.919017461262937,0.025232171206966095
40959863.23873122,7.171933822990129,0.12415382715721876,11.927193058229605,0.01719722704035475
41043287.61268781,7.2177671608619365,0.138956723339326,11.945765732582453,0.028651369391672014
41126711.98664441,7.212074532238212,0.15428515226330858,11.917846808893412,0.022485365098510304
41210136.360601,7.24227166198239,0.15872920822244468,11.932068123495096,0.02498857756877335
41293560.7345576,7.200318202791848,0.15085525517715784,11.93956007782388,0.02491962920357943
41376985.10851419,7.235269512502053,0.13405287066224023,11.9222673027142,0.03218285021119153
41460409.48247079,7.238599549014397,0.11532263597211703,11.927997820790791,0.022209820454984944
41543833.85642738,7.2122079259983085,0.11386426819350252,11.937297851400672,0.03577442786689108
41627258.23038398,7.21618318549077,0.11787936224325632,11.937656657620336,0.033943660191131195
41710682.60434057,7.205153490748833,0.10701913893298247,11.91594655118977,0.01515787761054938
41794106.97829716,7.225647284226653,0.10114348092297275,11.952144229434275,0.025905289798167596
41877531.35225376,7.250066061051333,0.1014088151128609,11.959149864223045,0.04870664630113999
41960955.72621035,7.235474271909941,0.08192533943359902,11.949438326576509,0.04684693455539509
42044380.10016695,7.215102263087934,0.094226124014975,11.934565644146149,0.04462205065346275
42127804.47412354,7.213392119296353,0.12613484949903747,11.930738464237404,0.04791739724181115
42211228.848080136,7.275626601172467,0.13026818347214408,11.932536862862271,0.055487745189533845
42294653.22203673,7.274044854884885,0.12918920319357216,11.919696489685254,0.041423256388922455
42378077.595993325,7.284218916388435,0.1211949968643254,11.896431350279283,0.03778625779477786
42461501.969949916,7.2639897467744365,0.1265161902707425,11.929888032220694,0.04457762476150011
42544926.343906514,7.279936121450421,0.13920880026661242,11.930008374980535,0.032367166812734466
42628350.717863105,7.355447534445612,0.1777877488403997,11.926352791628265,0.03166964809475139
42711775.0918197,7.34780620162717,0.19619090189501395,11.933190437808403,0.02812988501805439
42795199.465776294,7.32484281993159,0.1928537059885435,11.92657944211623,0.033905841219726
42878623.839732885,7.350320593915863,0.19762957725693983,11.898663737372987,0.0397321205019275
42962048.21368948,7.347923264475215,0.18973409354623696,11.904154082252333,0.04655255590891246
43045472.587646075,7.3238940763590605,0.19324964407487535,11.889706180751592,0.02814993002956417
43128896.96160267,7.28551831494106,0.19387794755881824,11.876190547770149,0.04113380189484955
43212321.335559264,7.299916189915541,0.16875835968655,11.864940008133008,0.02905048535484007
43295745.70951586,7.282820182956387,0.15957359084518047,11.894100427671205,0.027900742538542092
43379170.08347245,7.268580992063553,0.1274798838025456,11.900767800025713,0.026347318404812636
43462594.45742905,7.262617429289898,0.11746059120672953,11.895602949920733,0.032255782565913514
43546018.83138564,7.282862606304572,0.10703840260905152,11.894659940699103,0.03645729598383946
43629443.20534224,7.315327719308303,0.08898715203527732,11.916286988625709,0.043597027823162354
43712867.57929883,7.281449877696694,0.08497017745834834,11.938433824587655,0.0484085709017708
43796291.95325543,7.300696745504466,0.09419928587827289,11.905452212519915,0.04717358970491111
43879716.32721202,7.285338748973475,0.09857772467860866,11.911450210482622,0.05691696518842073
43963140.70116861,7.291127683492886,0.09752319016738775,11.919568456468024,0.051480342969608586
44046565.07512521,7.275062645410424,0.10250661664886912,11.906435430522714,0.039471474573968
44129989.4490818,7.305944211176171,0.09077878418250733,11.878938963903588,0.04397805793640943
44213413.8230384,7.3531415975851475,0.09070840778680171,11.901141411994058,0.041046779440279395
44296838.19699499,7.371649043765322,0.09016180778009619,11.91205755835079,0.02324091911308008
44380262.57095159,7.374741900477254,0.07951507899397592,11.915488760230533,0.035671273043281944
44463686.94490818,7.364471181885006,0.08251846992274967,11.917775603785042,0.040431189748404164
44547111.31886478,7.381882465457164,0.08515613869770337,11.918869203328137,0.03882034520824488
44630535.69282137,7.388041840633775,0.08136210292349526,11.915729150406092,0.0437074495820671
44713960.06677797,7.390604590798887,0.08120622224761405,11.921118927072456,0.04642089547025098
44797384.44073456,7.406929150614633,0.07802365356566775,11.897248967746767,0.046109468794121665
44880808.814691156,7.403996540482,0.08829569904526614,11.880950739787423,0.05433806156171013
44964233.18864775,7.345117766300389,0.06938415228630941,11.886998366096819,0.05758796849772697
45047657.56260434,7.342337104709668,0.06878776444686246,11.904471936085503,0.060108395127519566
45131081.936560936,7.372758220316724,0.08855487937510574,11.922219952735759,0.062104272076075204
45214506.31051753,7.378986988295756,0.11040780547035256,11.933036173002497,0.06273446215744169
45297930.684474126,7.414409593537803,0.11324071100148093,11.921560080916123,0.06397425059880382
45381355.05843072,7.414040889591396,0.12071162228277889,11.92886390888912,0.05557462801737219
45464779.432387315,7.356182276592098,0.12989452872142596,11.937149224983596,0.048848762258966304
45548203.806343906,7.373100668706426,0.12131398119086324,11.9614384933491,0.04579621263941987
45631628.180300504,7.383632927912993,0.12777747962498254,11.959015389081364,0.04906774000544979
45715052.554257095,7.356981226876513,0.11983125233483105,11.96478952808096,0.04734629919067957
45798476.92821369,7.356857663978964,0.10034725044926919,11.94620065350295,0.033132994270486764
45881901.302170284,7.313423649606039,0.0783629268392234,11.955590615767624,0.03020179792710113
45965325.67612688,7.3150806726163555,0.0748963272069274,11.940233665879648,0.033866714261014695
46048750.05008347,7.316064217426768,0.07819005574057253,11.94430298824222,0.035120469731303304
46132174.424040064,7.379283211774019,0.09041097974039002,11.93405321273189,0.047512462032370084
46215598.79799666,7.361668025912588,0.10015342804601045,11.931243743015875,0.05187385570723784
46299023.17195325,7.351915152398772,0.10615630639669955,11.937444761705947,0.052968020741245694
46382447.54590985,7.319622583897481,0.11133979171985026,11.894819938768958,0.044756259307872095
46465871.91986644,7.328114036365339,0.1056636450623512,11.88060513759999,0.03807653136720639
46549296.29382304,7.345087311107472,0.09962627427737163,11.882321935081988,0.022552441442877526
46632720.66777963,7.31626721269174,0.10821477179524533,11.917246445382762,0.019913105000277535
46716145.04173623,7.309412411054673,0.13527186829568888,11.906211136849484,0.024744735040113958
46799569.41569282,7.336804016355162,0.1288394403039506,11.924227883817432,0.03573613663577783
46882993.78964942,7.343897125762209,0.13190485105834995,11.921059718852892,0.03142304649415662
46966418.16360601,7.365342131787516,0.14675035120328025,11.920579840367775,0.044979452144011195
47049842.53756261,7.3783018682724615,0.1509862109455983,11.930106596867699,0.03719520408163595
47133266.9115192,7.35686590045203,0.15122862469948706,11.934061066893175,0.04006658100148276
47216691.28547579,7.364264973168656,0.13268875518053586,11.922734489198751,0.015408727182706767
47300115.65943239,7.35782676027421,0.11573074467751585,11.92107106122062,0.021937018148286327
47383540.03338898,7.364241505850321,0.10918751006130308,11.930294302345775,0.020301285903399805
47466964.40734558,7.36204161922219,0.10932981183510548,11.92444084550848,0.025612415672562474
47550388.78130217,7.31500481361301,0.12197311492486845,11.905736953753223,0.027776368531367435
47633813.15525877,7.352509978389802,0.12554349832952616,11.916312330905734,0.01773153429472855
47717237.52921536,7.312541537820169,0.14481090207591443,11.930157309864402,0.023438243687488567
47800661.90317196,7.374347260067876,0.15332354906808934,11.925325597603356,0.02078976130189362
47884086.27712855,7.415478396817386,0.15283254029024992,11.920116017418426,0.022686844636699822
47967510.651085146,7.416262184383479,0.1429245422062979,11.906528999931073,0.021909350941955914
48050935.02504174,7.412270707801144,0.12820234307869402,11.919194065305478,0.015644505222415686
48134359.398998335,7.360740817068139,0.13422802284444615,11.943912712423359,0.021322392820357625
48217783.772954926,7.360667141551639,0.14962810926725956,11.956949022488264,0.015559018437592621
48301208.14691152,7.358535560510148,0.1751462689768618,11.957395670523573,0.01316245218141705
48384632.520868115,7.326586053098478,0.19453417561942465,11.91859327685223,0.009091387611214133
48468056.894824706,7.344839814169013,0.19544988645076705,11.90180274096294,0.018612764168303535
48551481.268781304,7.385711032787317,0.1840524055338285,11.943770651396225,0.013356976361520494
48634905.642737895,7.41190023675926,0.15529177964565,11.925934954838464,0.012385682573886607
48718330.01669449,7.447646042478503,0.15484812163965078,11.915126560301639,0.02663111599413503
48801754.390651084,7.426317747636334,0.14879499138678898,11.91343747095187,0.02951575864991577
48885178.76460768,7.463522204050821,0.11550610798055509,11.911964116282936,0.029699520614183485
48968603.13856427,7.463927919404111,0.08945421946301646,11.928924957129762,0.020185467174624418
49052027.51252087,7.519998153768734,0.09538250565235284,11.934019697198348,0.02825467030115207
49135451.88647746,7.547257631302736,0.12136066665815748,11.924605842840904,0.019204436714473035
49218876.260434054,7.557702546049465,0.11842514628978622,11.912667759459712,0.027497610605044874
49302300.63439065,7.563503435144656,0.12546631940216005,11.909294097943876,0.025652575969644383
49385725.00834724,7.55922458546698,0.10748729366718494,11.929068127951847,0.026256423655351878
49469149.38230384,7.53947993019249,0.11382208263577363,11.893235245687036,0.028969063270047394
49552573.75626043,7.541215116061944,0.12515930626349642,11.890535538989635,0.026204302915409802
49635998.13021703,7.587396163054706,0.1061733493429886,11.92849929406013,0.034881180608647366
49719422.50417362,7.6362309614706,0.10813541189618811,11.899846472456657,0.032170060627218354
49802846.87813022,7.604875580130757,0.11931656328732017,11.937547847204128,0.03159983697945747
49886271.25208681,7.541110309015098,0.119885330162553,11.939598424821693,0.02776891784748753
49969695.62604341,7.4892782520487104,0.12383088389440396,11.96613410659864,0.021844836372881152
50053120.0,7.485372833697679,0.13112091580820343,11.967773395640528,0.019175667107400485
